"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode","Comments"
591.015000000014,0.550099999993108,160.291,420.765,"AU-BSPM04-151223-030000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.15",""
3.18830000000889,13.0626000000047,136.612,477.231,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.15",""
23.1970999999903,29.6040999999968,147.541,353.37,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.12",""
35.7472000000125,44.1894000000029,140.255,380.692,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.12",""
48.0641999999934,56.0916999999899,134.791,342.441,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.12",""
60.8781000000017,69.6217999999935,107.468,377.049,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.12",""
74.5589000000036,80.702099999995,111.111,420.765,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.12",""
93.8176000000094,105.569199999998,87.432,418.944,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2",""
107.792799999996,118.760000000009,123.862,375.228,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2",""
121.059000000008,136.737300000008,127.505,440.801,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2",""
137.491000000009,150.191900000005,74.681,420.765,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2",""
322.209899999987,336.832900000009,107.468,508.197,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2",""
338.943399999989,352.021199999988,87.432,462.659,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2",""
354.395500000013,368.528599999991,76.503,446.266,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2",""
382.130521994986,400.333891441987,67.395,389.8,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2","#s"
409.265979555988,423.813599860005,80.146,391.621,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2","#s"
424.371823717986,435.226006743003,118.397,428.051,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2","#s"
540.998800000001,555.282600000006,114.754,382.514,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2","#s"
556.827799999999,571.488500000007,109.29,373.406,"AU-BSPM04-151223-031000.wav","AU-BSPM04-151223-031000.wav","y","i_neg","HB.s.p.2","#s"
55.2550000000047,65.204700000002,194.9,495.446,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4",""
68.9358000000066,77.867900000012,143.898,513.661,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4",""
80.6191000000108,89.7773999999918,132.969,486.339,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4",""
108.124400000001,114.531400000007,120.219,491.803,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
120.222299999994,127.194599999988,118.397,482.696,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
133.86540000001,140.611499999999,142.077,422.587,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12.5",""
144.64420000001,153.493799999997,94.718,449.909,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12.5",""
157.398199999996,167.460900000005,85.61,491.803,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12.5",""
179.9663,188.672200000001,114.754,444.444,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
192.817899999995,200.054000000004,116.576,366.12,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
204.8027,212.792599999986,120.219,440.801,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
213.320299999992,221.498599999992,92.896,446.266,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4",""
223.835300000006,231.636700000003,96.539,438.98,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
236.755200000014,244.782799999986,96.539,446.266,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12","#m"
240.0717,249.342999999993,92.896,386.157,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4","#m"
249.945999999996,253.601800000004,87.432,437.158,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
254.506300000008,262.420799999993,87.432,418.944,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4",""
263.023799999995,271.541300000012,81.967,397.086,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
351.162199999992,359.453600000008,94.718,464.481,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.12",""
524.016399999993,532.383100000006,160.291,462.659,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4","#s"
537.131800000003,546.8554,112.933,451.73,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4","#s"
552.312999999995,558.682299999986,134.791,451.73,"AU-AWBS01-151126-070000.wav","AU-AWBS01-151126-070000.wav","y","i_neg","HB.s.p.4","#s"
71.1444999999949,77.3252999999968,251.366,482.696,"AU-AWBS03-151031-182000.wav","AU-AWBS03-151031-182000.wav","y","i_neg","HB.s.p.4",""
81.7724999999919,88.0664000000106,136.612,413.479,"AU-AWBS03-151031-182000.wav","AU-AWBS03-151031-182000.wav","y","i_neg","HB.s.p.15",""
92.8905000000086,99.1843999999983,149.362,389.8,"AU-AWBS03-151031-182000.wav","AU-AWBS03-151031-182000.wav","y","i_neg","HB.s.p.15",""
104.07680000001,110.106900000013,145.719,380.692,"AU-AWBS03-151031-182000.wav","AU-AWBS03-151031-182000.wav","y","i_neg","HB.s.p.15",""
294.908200000005,301.503599999996,240.437,579.235,"AU-AWBS03-151031-182000.wav","AU-AWBS03-151031-182000.wav","y","i_neg","HB.s.p.4","#s"
306.629199999996,312.847799999989,242.259,542.805,"AU-AWBS03-151031-182000.wav","AU-AWBS03-151031-182000.wav","y","i_neg","HB.s.p.4","#s"
588.979599999991,598.439400000003,211.293,641.166,"AU-BSPM04-160202-190000.wav","AU-BSPM04-160202-190000.wav","y","i_neg","HB.s.p.4","#s"
3.18809999999939,11.8940000000002,260.474,630.237,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.4","#s"
28.7335000000021,40.7559999999939,220.401,542.805,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.4","#s"
42.94200000001,54.8891000000003,193.078,568.306,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.4","#s"
87.293800000014,93.8514999999898,276.867,446.266,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.15","#s"
99.1656000000075,106.137900000002,251.366,448.087,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.15","#s"
112.431799999991,120.195500000002,271.403,459.016,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.15","#s"
126.369299999991,133.680800000002,262.295,473.588,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.15","#s"
139.748599999992,146.155599999998,275.046,466.302,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.15","#s"
153.429399999994,159.911699999997,280.51,453.552,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.15","#s"
167.449400000012,174.911599999992,258.652,437.158,"AU-BSPM04-160202-191000.wav","AU-BSPM04-160202-191000.wav","y","i_neg","HB.s.p.15","#s"
53.3516999999993,60.3617000000086,267.76,464.481,"AU-BSPM05-151121-160000.wav","AU-BSPM05-151121-160000.wav","y","i_neg","HB.s.p.4",""
79.2435000000114,90.2484000000113,138.434,424.408,"AU-BSPM05-151121-160000.wav","AU-BSPM05-151121-160000.wav","y","i_neg","HB.s.p.2",""
91.718200000003,103.703100000013,131.148,418.944,"AU-BSPM05-151121-160000.wav","AU-BSPM05-151121-160000.wav","y","i_neg","HB.s.p.2",""
270.670799999993,276.88930000001,193.078,451.73,"AU-BSPM05-151121-160000.wav","AU-BSPM05-151121-160000.wav","y","i_neg","HB.s.p.4",""
280.884300000005,287.781199999998,255.009,415.301,"AU-BSPM05-151121-160000.wav","AU-BSPM05-151121-160000.wav","y","i_neg","HB.s.p.15",""
291.700799999991,298.371600000013,123.862,364.299,"AU-BSPM05-151121-160000.wav","AU-BSPM05-151121-160000.wav","y","i_neg","HB.s.p.15",""
308.472000000009,319.589999999997,127.505,380.692,"AU-BSPM05-151121-160000.wav","AU-BSPM05-151121-160000.wav","y","i_neg","HB.s.p.2",""
376.545099999988,384.535000000003,142.077,377.049,"AU-BSPM05-151121-162000.wav","AU-BSPM05-151121-162000.wav","y","i_neg","HB.s.p.15",""
387.323899999988,396.369100000011,100.182,387.978,"AU-BSPM05-151121-162000.wav","AU-BSPM05-151121-162000.wav","y","i_neg","HB.s.p.15",""
399.308699999994,407.675500000012,134.791,420.765,"AU-BSPM05-151121-162000.wav","AU-BSPM05-151121-162000.wav","y","i_neg","HB.s.p.15",""
480.060200000007,493.703299999994,169.399,442.623,"AU-BSPM05-151121-162000.wav","AU-BSPM05-151121-162000.wav","y","i_neg","HB.s.p.4","#s"
495.060100000002,504.444400000008,173.042,468.124,"AU-BSPM05-151121-162000.wav","AU-BSPM05-151121-162000.wav","y","i_neg","HB.s.p.4","#s"
514.431799999991,522.534699999989,169.399,464.481,"AU-BSPM05-151121-162000.wav","AU-BSPM05-151121-162000.wav","y","i_neg","HB.s.p.4","#s"
524.035200000013,531.195899999992,140.255,397.086,"AU-BSPM05-151121-162000.wav","AU-BSPM05-151121-162000.wav","y","i_neg","HB.s.p.4",""
83.6302000000142,88.8689000000013,147.541,371.585,"AU-BSPM05-151121-163000.wav","AU-BSPM05-151121-163000.wav","y","i_neg","HB.s.p.15",""
95.2687999999907,100.695799999987,125.683,433.515,"AU-BSPM05-151121-163000.wav","AU-BSPM05-151121-163000.wav","y","i_neg","HB.s.p.15",""
291.987200000003,300.240900000004,173.042,415.301,"AU-BSPM02_b-151022-090000.wav","AU-BSPM02_b-151022-090000.wav","y","i_neg","HB.s.p.4","#s"
306.874000000011,314.411699999997,160.291,431.694,"AU-BSPM02_b-151022-090000.wav","AU-BSPM02_b-151022-090000.wav","y","i_neg","HB.s.p.4","#s"
389.01999999999,397.801299999992,54.645,333.333,"AU-BSPM02_b-151022-090000.wav","AU-BSPM02_b-151022-090000.wav","y","i_neg","HB.s.p.13","#s"
400.967100000009,412.2359,29.144,406.193,"AU-BSPM02_b-151022-090000.wav","AU-BSPM02_b-151022-090000.wav","y","i_neg","HB.s.p.3","#s"
505.688300000009,513.67809999999,213.115,453.552,"AU-BSPM02_b-151022-090000.wav","AU-BSPM02_b-151022-090000.wav","y","i_neg","HB.s.p.4","#s"
519.670600000012,527.095100000006,154.827,455.373,"AU-BSPM02_b-151022-090000.wav","AU-BSPM02_b-151022-090000.wav","y","i_neg","HB.s.p.4","#s"
531.316200000001,540.888999999996,98.361,459.016,"AU-BSPM02_b-151022-090000.wav","AU-BSPM02_b-151022-090000.wav","y","i_neg","HB.s.p.4","#s"
146.977000000014,153.459399999992,83.789,411.658,"AU-BSPM02_b-151022-091000.wav","AU-BSPM02_b-151022-091000.wav","y","i_neg","HB.s.p.4","#s"
162.082800000004,168.942099999986,143.898,469.945,"AU-BSPM02_b-151022-091000.wav","AU-BSPM02_b-151022-091000.wav","y","i_neg","HB.s.p.4","#s"
175.876699999993,186.99470000001,109.29,504.554,"AU-BSPM02_b-151022-091000.wav","AU-BSPM02_b-151022-091000.wav","y","i_neg","HB.s.p.4",""
477.587800000008,485.238500000007,142.077,475.41,"AU-AWBS03-151218-010000.wav","AU-AWBS03-151218-010000.wav","y","i_neg","HB.s.p.4","#s"
489.874199999991,496.695700000011,153.005,446.266,"AU-AWBS03-151218-010000.wav","AU-AWBS03-151218-010000.wav","y","i_neg","HB.s.p.4","#s"
501.783599999995,511.620200000005,180.328,400.729,"AU-AWBS03-151218-010000.wav","AU-AWBS03-151218-010000.wav","y","i_neg","HB.s.p.4","#s"
82.2814000000071,90.2336000000068,147.541,451.73,"AU-BSPM08-151124-051000.wav","AU-BSPM08-151124-051000.wav","y","i_neg","HB.s.p.4","#s"
95.5475999999908,103.801299999992,116.576,429.872,"AU-BSPM08-151124-051000.wav","AU-BSPM08-151124-051000.wav","y","i_neg","HB.s.p.4","#s"
108.323899999988,116.238400000002,96.539,413.479,"AU-BSPM08-151124-051000.wav","AU-BSPM08-151124-051000.wav","y","i_neg","HB.s.p.4","#s"
393.2408,402.662799999991,225.865,482.696,"AU-BSPM05-151231-210000.wav","AU-BSPM05-151231-210000.wav","y","i_neg","HB.s.p.4","#s"
6.82120000000577,16.7637999999861,96.539,437.158,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2","#s"
17.8189999999886,29.6908000000112,116.576,480.874,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2","#s"
32.0274999999965,45.2559999999939,87.432,468.124,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2","#s"
54.376500000013,60.4065999999875,109.29,459.016,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15","#s"
65.7135000000126,71.7435999999871,116.576,457.195,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15","#s"
76.1908000000112,82.1079000000027,125.683,464.481,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15","#s"
87.7987999999896,94.2435000000114,127.505,484.517,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15","#s"
98.8036999999895,104.570000000007,96.539,453.552,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15","#s"
109.657899999991,116.140299999999,127.505,453.552,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15","#s"
121.296399999992,127.439600000012,162.113,451.73,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
132.640600000013,138.972199999989,173.042,495.446,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
140.818900000013,147.565100000007,134.791,469.945,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
151.559999999998,157.100199999986,207.65,411.658,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
167.502100000012,172.514599999995,234.973,397.086,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
183.399399999995,188.562700000009,247.723,417.122,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
334.620599999995,342.798899999994,204.007,479.053,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.4",""
349.092800000013,357.949499999988,169.399,460.838,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.4",""
362.095200000011,372.157999999996,202.186,502.732,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.4",""
382.936799999996,390.775900000008,165.756,435.337,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.4",""
392.766299999988,405.881800000003,123.862,415.301,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
407.125499999995,420.919300000009,127.505,448.087,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
422.57759999999,437.728200000012,92.896,442.623,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
438.670400000003,454.228499999997,102.004,440.801,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
456.075299999997,468.549999999988,76.503,437.158,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
471.150499999989,484.378999999986,87.432,444.444,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
486.565000000002,500.773400000005,100.182,426.23,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
503.140600000013,515.276199999993,85.61,398.907,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
516.859100000001,531.557499999995,100.182,468.124,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
532.95199999999,547.461899999995,83.789,442.623,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.2",""
549.270900000003,554.999500000005,105.647,429.872,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
558.497399999993,564.828999999998,112.933,471.767,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
569.502299999993,576.663100000005,94.718,448.087,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
581.637900000002,588.12030000001,111.111,451.73,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
592.680499999988,598.40909999999,138.434,453.552,"AU-BSPM04-160113-030000.wav","AU-BSPM04-160113-030000.wav","y","i_neg","HB.s.p.15",""
318.436799999996,327.851699999999,162.113,670.31,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.4","#s"
332.298899999994,341.04250000001,87.432,522.769,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.4",""
345.452099999995,355.100199999986,87.432,480.874,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.4",""
366.78349999999,378.391499999998,69.217,520.947,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.3",""
380.268799999991,394.364200000011,47.359,519.126,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.3",""
396.663100000005,410.042400000006,27.322,455.373,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.3",""
412.039900000003,426.813599999994,27.322,429.872,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.3",""
430.733199999988,442.93710000001,58.288,408.015,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.3",""
447.610400000005,460.838900000002,54.645,391.621,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.3","#s"
480.587499999994,497.087800000008,58.288,446.266,"AU-AWBS01-151122-183000.wav","AU-AWBS01-151122-183000.wav","y","i_neg","HB.s.p.3","#s"
473.004599999986,480.542199999996,193.078,708.561,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4","#s"
488.562700000009,497.381699999998,176.685,653.916,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4",""
503.449499999988,514.605199999991,129.326,679.417,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4",""
516.075099999987,530.245800000004,118.397,719.49,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4",""
534.120599999995,543.241100000014,51.002,437.158,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4",""
548.328999999998,557.901799999992,132.969,508.197,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4",""
561.821399999986,571.13029999999,105.647,484.517,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4",""
575.6152,584.660399999993,111.111,479.053,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4","#s"
589.025099999999,595.658200000005,116.576,438.98,"AU-AWBS01-151122-185000.wav","AU-AWBS01-151122-185000.wav","y","i_neg","HB.s.p.4","#s"
0.444599999987986,7.79380000001402,78.324,453.552,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
12.2032999999938,18.7987000000139,160.291,508.197,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
24.4896000000008,31.6880999999994,94.718,469.945,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
35.7207000000053,43.5975000000035,111.111,479.053,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
48.2637000000104,55.952099999995,100.182,482.696,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
60.0223999999871,68.1253999999899,81.967,506.375,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
72.6857000000018,80.5248000000138,122.04,479.053,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
85.1227000000072,91.3413,131.148,426.23,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
96.8366000000096,102.753700000001,271.403,473.588,"AU-AWBS01-151122-190000.wav","AU-AWBS01-151122-190000.wav","y","i_neg","HB.s.p.4",""
